sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
630,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,415.619540,103.904885,0.498032,2,4.015808,834.524107
630,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
630,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,236.805619,118.402810,0.923223,2,1.083162,256.498765
630,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,261.342938,130.671469,0.293535,2,3.406748,890.329501
630,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,820.824143,102.603018,0.870853,2,4.593197,942.551646
630,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,274.957953,91.652651,0.536739,2,2.794655,512.275097
630,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,279.168912,139.584456,0.617511,2,1.619405,452.087580
630,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
630,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,124.442864,124.442864,0.654785,2,0.763609,190.051438
630,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,13,1271.915419,97.839648,0.501758,2,12.954446,2534.916835
645,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,430.180883,86.036177,0.498032,2,5.019760,863.761885
645,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,357.349775,119.116592,0.313360,2,4.786832,1140.382168
645,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,256.577104,128.288552,0.923223,2,1.083162,277.914479
645,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
645,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,867.275054,108.409382,0.870853,2,4.593197,995.891187
645,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,273.397948,91.132649,0.536739,2,2.794655,509.368646
645,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,232.363735,116.181868,0.617511,2,1.619405,376.291033
645,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,279.582100,139.791050,0.588210,2,1.700073,475.309983
645,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
645,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,621.113200,103.518867,0.501758,2,5.978975,1237.873434
660,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,170.666190,85.333095,0.498032,2,2.007904,342.681314
660,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,602.992270,120.598454,0.313360,2,7.978053,1924.281698
660,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,492.201806,123.050452,0.923223,2,2.166323,533.134119
660,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
660,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,343.594986,114.531662,0.870853,2,1.722449,394.549823
660,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,467.504563,93.500913,0.536739,2,4.657759,871.009341
660,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,119.733069,119.733069,0.617511,2,0.809703,193.896351
660,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,232.367016,116.183508,0.588210,2,1.700073,395.040893
660,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
660,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,243.209997,81.069999,0.501758,2,2.989488,484.715497
675,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,299.502294,99.834098,0.498032,2,3.011856,601.371832
675,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
675,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,984.828695,123.103587,0.923223,2,4.332647,1066.728672
675,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,116.120313,116.120313,0.293535,2,1.703374,395.592630
675,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,257.101061,85.700354,0.870853,2,1.722449,295.228924
675,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,371.615227,92.903807,0.536739,2,3.726207,692.357594
675,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,223.633087,111.816543,0.617511,2,1.619405,362.152577
675,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,233.715486,116.857743,0.588210,2,1.700073,397.333389
675,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
675,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,489.631191,81.605199,0.501758,2,5.978975,975.830885
690,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,320.006783,80.001696,0.498032,2,4.015808,642.542877
690,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
690,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,747.183642,124.530607,0.923223,2,3.249485,809.320665
690,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,116.535688,116.535688,0.293535,2,1.703374,397.007708
690,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,858.859067,85.885907,0.870853,2,5.741496,986.227117
690,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,461.583532,92.316706,0.536739,2,4.657759,859.977848
690,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,226.066872,113.033436,0.617511,2,1.619405,366.093862
690,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,345.361291,115.120430,0.588210,2,2.550110,587.139410
690,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,112.663948,112.663948,0.654785,2,0.763609,172.062461
690,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,11,945.643207,85.967564,0.501758,2,10.961454,1884.659034
705,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,537.581847,89.596974,0.498032,2,6.023712,1079.412702
705,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,103.593148,103.593148,0.313360,2,1.595611,330.588648
705,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,265.577777,132.788889,0.923223,2,1.083162,287.663663
705,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,220.376622,110.188311,0.293535,2,3.406748,750.767589
705,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,16,1519.686454,94.980403,0.870853,2,9.186393,1745.054628
705,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,398.465355,79.693071,0.536739,2,4.657759,742.382158
705,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,254.772142,127.386071,0.617511,2,1.619405,412.579323
705,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,232.122959,116.061479,0.588210,2,1.700073,394.625977
705,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,224.775634,112.387817,0.654785,2,1.527218,343.281495
705,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,13,1157.837691,89.064438,0.501758,2,12.954446,2307.560872
720,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,771.472408,96.434051,0.498032,2,8.031616,1549.042480
720,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
720,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,343.384975,114.461658,0.923223,2,1.624742,371.941435
720,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,119.485698,119.485698,0.293535,2,1.703374,407.057647
720,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,19,1786.114581,94.006031,0.870853,2,10.908842,2050.993813
720,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,429.671307,107.417827,0.536739,2,3.726207,800.522073
720,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,324.122882,108.040961,0.617511,2,2.429108,524.886270
720,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,256.412250,128.206125,0.588210,2,1.700073,435.919546
720,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,449.683762,112.420941,0.654785,2,3.054437,686.765340
720,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,8,848.355833,106.044479,0.501758,2,7.971967,1690.766109
735,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,421.048480,105.262120,0.498032,2,4.015808,845.424897
735,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,351.663564,117.221188,0.313360,2,4.786832,1122.236210
735,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,687.205028,114.534171,0.923223,2,3.249485,744.354130
735,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
735,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,17,1777.706952,104.570997,0.870853,2,9.760543,2041.339341
735,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,1,120.798788,120.798788,0.536739,2,0.931552,225.060633
735,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,268.881270,134.440635,0.617511,2,1.619405,435.427718
735,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,459.049429,114.762357,0.588210,2,3.400146,780.417545
735,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,234.246450,117.123225,0.654785,2,1.527218,357.745500
735,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,8,705.410708,88.176338,0.501758,2,7.971967,1405.877665
750,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,222.513802,74.171267,0.498032,2,3.011856,446.786338
750,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,366.004667,122.001556,0.313360,2,4.786832,1168.001842
750,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,830.317320,118.616760,0.923223,2,3.791066,899.367877
750,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,133.401094,133.401094,0.293535,2,1.703374,454.463894
750,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,15,1538.024642,102.534976,0.870853,2,8.612243,1766.112353
750,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,1,106.841218,106.841218,0.536739,2,0.931552,199.056237
750,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,123.664068,123.664068,0.617511,2,0.809703,200.262231
750,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,360.341307,120.113769,0.588210,2,2.550110,612.606530
750,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,373.243411,124.414470,0.654785,2,2.290828,570.024225
750,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,609.357646,101.559608,0.501758,2,5.978975,1214.444712
765,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,344.562916,114.854305,0.498032,2,3.011856,691.849234
765,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,109.766201,109.766201,0.313360,2,1.595611,350.288225
765,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,732.824888,122.137481,0.923223,2,3.249485,793.767813
765,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,343.925385,114.641795,0.293535,2,5.110122,1171.667078
765,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,1094.470663,109.447066,0.870853,2,5.741496,1256.779707
765,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,408.856100,102.214025,0.536739,2,3.726207,761.741190
765,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.617511,2,0.000000,0.000000
765,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,124.236510,124.236510,0.588210,2,0.850037,211.211138
765,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,477.621549,119.405387,0.654785,2,3.054437,729.432443
765,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,367.777337,122.592446,0.501758,2,2.989488,732.977169
780,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,194.785092,97.392546,0.498032,2,2.007904,391.109751
780,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
780,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,587.790469,117.558094,0.923223,2,2.707904,636.672092
780,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,248.637774,124.318887,0.293535,2,3.406748,847.046208
780,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,946.344584,105.149398,0.870853,2,5.167346,1086.686659
780,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,198.475564,99.237782,0.536739,2,1.863103,369.780499
780,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,246.838547,123.419274,0.617511,2,1.619405,399.731619
780,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
780,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,124.808953,124.808953,0.654785,2,0.763609,190.610536
780,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,478.569237,119.642309,0.501758,2,3.985983,953.784504
795,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,348.435871,87.108968,0.498032,2,4.015808,699.625756
795,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,139.650932,139.650932,0.313360,2,1.595611,445.657011
795,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,357.543358,119.181119,0.923223,2,1.624742,387.277253
795,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,111.622239,111.622239,0.293535,2,1.703374,380.268826
795,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1297.610212,108.134184,0.870853,2,6.889795,1490.044673
795,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,0,0.000000,0.000000,0.536739,2,0.000000,0.000000
795,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,339.031181,113.010394,0.617511,2,2.429108,549.028847
795,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,139.519325,139.519325,0.588210,2,0.850037,237.193038
795,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
795,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,515.275453,85.879242,0.501758,2,5.978975,1026.939685
810,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,384.908868,96.227217,0.498032,2,4.015808,772.860030
810,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,112.329562,112.329562,0.313360,2,1.595611,358.468477
810,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,136.526212,136.526212,0.923223,2,0.541581,147.879957
810,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,123.995142,123.995142,0.293535,2,1.703374,422.420186
810,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,864.224077,108.028010,0.870853,2,4.593197,992.387753
810,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,0,0.000000,0.000000,0.536739,2,0.000000,0.000000
810,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,111.004742,111.004742,0.617511,2,0.809703,179.761653
810,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,229.423419,114.711709,0.588210,2,1.700073,390.036562
810,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,138.283443,138.283443,0.654785,2,0.763609,211.189025
810,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,9,747.359730,83.039970,0.501758,2,8.968463,1489.481716
825,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,265.453335,88.484445,0.498032,2,3.011856,533.004795
825,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,113.056160,113.056160,0.313360,2,1.595611,360.787213
825,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,111.647089,111.647089,0.923223,2,0.541581,120.931845
825,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,139.650932,139.650932,0.293535,2,1.703374,475.755517
825,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,683.366422,97.623775,0.870853,2,4.019047,784.709065
825,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,277.880925,92.626975,0.536739,2,2.794655,517.720896
825,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.617511,2,0.000000,0.000000
825,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,230.057036,115.028518,0.588210,2,1.700073,391.113758
825,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,111.768104,111.768104,0.654785,2,0.763609,170.694312
825,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,8,802.743466,100.342933,0.501758,2,7.971967,1599.861041
840,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,1,121.771786,121.771786,0.498032,2,1.003952,244.506048
840,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,121.002448,121.002448,0.313360,2,1.595611,386.145573
840,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,222.272736,111.136368,0.923223,2,1.083162,240.757303
840,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
840,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,16,1503.521926,93.970120,0.870853,2,9.186393,1726.492915
840,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,1,107.011754,107.011754,0.536739,2,0.931552,199.373963
840,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,82.833666,82.833666,0.617511,2,0.809703,134.141268
840,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
840,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,230.712781,115.356390,0.654785,2,1.527218,352.348816
840,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,421.925822,105.481456,0.501758,2,3.985983,840.894650
855,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,1,93.332311,93.332311,0.498032,2,1.003952,187.402314
855,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
855,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,355.537987,118.512662,0.923223,2,1.624742,385.105112
855,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
855,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,16,1684.794375,105.299648,0.870853,2,9.186393,1934.647909
855,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,0,0.000000,0.000000,0.536739,2,0.000000,0.000000
855,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,203.545851,101.772925,0.617511,2,1.619405,329.623202
855,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
855,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
855,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,584.122308,83.446044,0.501758,2,6.975471,1164.150894
870,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,420.535816,84.107163,0.498032,2,5.019760,844.395518
870,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
870,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,121.771786,121.771786,0.923223,2,0.541581,131.898528
870,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
870,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1285.405762,98.877366,0.870853,2,7.463944,1476.030314
870,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,248.646486,82.882162,0.536739,2,2.794655,463.254113
870,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.617511,2,0.000000,0.000000
870,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,209.795821,104.897911,0.588210,2,1.700073,356.668213
870,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
870,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,451.337003,112.834251,0.501758,2,3.985983,899.510887
885,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,349.208250,87.302063,0.498032,2,4.015808,701.176618
885,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,377.420985,125.806995,0.313360,2,4.786832,1204.433839
885,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,0,0.000000,0.000000,0.923223,2,0.000000,0.000000
885,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,112.521575,112.521575,0.293535,2,1.703374,383.332637
885,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,16,1572.388280,98.274267,0.870853,2,9.186393,1805.572089
885,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,358.315551,89.578888,0.536739,2,3.726207,667.578921
885,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,115.827491,115.827491,0.617511,2,0.809703,187.571638
885,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,85.788999,85.788999,0.588210,2,0.850037,145.847562
885,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,121.805803,121.805803,0.654785,2,0.763609,186.024070
885,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
900,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,224.785670,112.392835,0.498032,2,2.007904,451.348030
900,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,356.681800,118.893933,0.313360,2,4.786832,1138.250510
900,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,375.447708,125.149236,0.923223,2,1.624742,406.670558
900,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
900,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,1210.807702,121.080770,0.870853,2,5.741496,1390.369426
900,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,222.854143,111.427072,0.536739,2,1.863103,415.200312
900,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,139.174318,139.174318,0.617511,2,0.809703,225.379610
900,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,113.234494,113.234494,0.588210,2,0.850037,192.506907
900,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,122.560116,122.560116,0.654785,2,0.763609,187.176071
900,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
