sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
315,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,496.056339,99.211268,0.498032,2,5.019760,996.033472
315,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,130.555151,130.555151,0.313360,2,1.595611,416.630361
315,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,127.424264,127.424264,0.923223,2,0.541581,138.021076
315,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
315,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,812.563097,90.284789,0.870853,2,5.167346,933.065495
315,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,552.266781,92.044463,0.536739,2,5.589310,1028.930118
315,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,122.618260,122.618260,0.617511,2,0.809703,198.568644
315,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,241.145232,120.572616,0.588210,2,1.700073,409.964501
315,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,118.799429,118.799429,0.654785,2,0.763609,181.432681
315,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,8,640.487952,80.060994,0.501758,2,7.971967,1276.487153
330,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,249.515858,83.171953,0.498032,2,3.011856,501.003872
330,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,242.950638,121.475319,0.313360,2,3.191221,775.309219
330,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,393.656080,131.218693,0.923223,2,1.624742,426.393169
330,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
330,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1296.154063,108.012839,0.870853,2,6.889795,1488.372579
330,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,500.288924,100.057785,0.536739,2,4.657759,932.089997
330,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,467.283223,116.820806,0.617511,2,3.238810,756.720866
330,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,241.999112,120.999556,0.588210,2,1.700073,411.416158
330,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,122.567570,122.567570,0.654785,2,0.763609,187.187454
330,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,739.296524,105.613789,0.501758,2,6.975471,1473.411814
345,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,1,65.999863,65.999863,0.498032,2,1.003952,132.521384
345,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,253.601225,126.800613,0.313360,2,3.191221,809.297598
345,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,638.337154,127.667431,0.923223,2,2.707904,691.422323
345,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
345,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,705.776493,100.825213,0.870853,2,4.019047,810.442531
345,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,439.138132,87.827626,0.536739,2,4.657759,818.159747
345,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,359.360293,119.786764,0.617511,2,2.429108,581.949915
345,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,460.618872,115.154718,0.588210,2,3.400146,783.085712
345,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,123.284866,123.284866,0.654785,2,0.763609,188.282922
345,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,464.858012,92.971602,0.501758,2,4.982479,926.458145
360,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,534.192753,89.032126,0.498032,2,6.023712,1072.607728
360,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
360,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,501.233632,125.308408,0.923223,2,2.166323,542.917047
360,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
360,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1058.608681,88.217390,0.870853,2,6.889795,1215.599424
360,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,209.377089,104.688544,0.536739,2,1.863103,390.091167
360,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,571.205726,114.241145,0.617511,2,4.048513,925.013505
360,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,690.795975,115.132662,0.588210,2,5.100219,1174.403592
360,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
360,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,8,761.033016,95.129127,0.501758,2,7.971967,1516.732462
375,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,451.512140,90.302428,0.498032,2,5.019760,906.593000
375,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,414.832202,138.277401,0.313360,2,4.786832,1323.821305
375,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,373.119551,124.373184,0.923223,2,1.624742,404.148787
375,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,111.009593,111.009593,0.293535,2,1.703374,378.181695
375,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1378.714746,106.054980,0.870853,2,7.463944,1583.176939
375,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,178.132989,89.066494,0.536739,2,1.863103,331.880177
375,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,565.911760,113.182352,0.617511,2,4.048513,916.440429
375,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,348.587463,116.195821,0.588210,2,2.550110,592.624137
375,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,577.277795,115.455559,0.654785,2,3.818046,881.629301
375,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,337.918675,112.639558,0.501758,2,2.989488,673.469105
390,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,185.625227,92.812613,0.498032,2,2.007904,372.717623
390,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,214.987852,107.493926,0.313360,2,3.191221,686.073784
390,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,526.587784,131.646946,0.923223,2,2.166323,570.379692
390,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
390,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,890.058838,111.257355,0.870853,2,4.593197,1022.053787
390,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,353.154987,88.288747,0.536739,2,3.726207,657.964257
390,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,232.482904,116.241452,0.617511,2,1.619405,376.484016
390,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,560.800090,112.160018,0.588210,2,4.250183,953.401097
390,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,354.777557,118.259186,0.654785,2,2.290828,541.822831
390,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,618.980899,103.163483,0.501758,2,5.978975,1233.623776
405,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,331.417373,82.854343,0.498032,2,4.015808,665.454245
405,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,116.379828,116.379828,0.313360,2,1.595611,371.393770
405,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,354.002089,118.000696,0.923223,2,1.624742,383.441486
405,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,241.205881,120.602941,0.293535,2,3.406748,821.727624
405,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,703.425497,87.928187,0.870853,2,4.593197,807.742884
405,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,505.050251,84.175042,0.536739,2,5.589310,940.960841
405,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,271.417833,135.708916,0.617511,2,1.619405,439.535441
405,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,230.869058,115.434529,0.588210,2,1.700073,392.494254
405,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,451.042360,112.760590,0.654785,2,3.054437,688.840215
405,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,655.570843,93.652978,0.501758,2,6.975471,1306.547230
420,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,273.835928,91.278643,0.498032,2,3.011856,549.836236
420,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,226.082303,113.041151,0.313360,2,3.191221,721.478631
420,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,330.751794,110.250598,0.923223,2,1.624742,358.257658
420,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
420,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,1178.605644,107.145968,0.870853,2,6.315645,1353.391832
420,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,663.504892,110.584149,0.536739,2,5.589310,1236.178221
420,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,353.054574,117.684858,0.617511,2,2.429108,571.738401
420,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
420,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,382.665911,127.555304,0.654785,2,2.290828,584.414441
420,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,644.326825,107.387804,0.501758,2,5.978975,1284.137995
435,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,383.397626,76.679525,0.498032,2,5.019760,769.825600
435,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,117.150004,117.150004,0.313360,2,1.595611,373.851574
435,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,360.814229,120.271410,0.923223,2,1.624742,390.820135
435,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,218.651720,109.325860,0.293535,2,3.406748,744.891283
435,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,644.145220,128.829044,0.870853,2,2.870748,739.671394
435,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,375.335728,93.833932,0.536739,2,3.726207,699.289272
435,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,470.162768,117.540692,0.617511,2,3.238810,761.384016
435,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,364.565136,121.521712,0.588210,2,2.550110,619.787348
435,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,227.037194,113.518597,0.654785,2,1.527218,346.735392
435,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,10,837.826330,83.782633,0.501758,2,9.964958,1669.780896
450,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,442.733668,110.683417,0.498032,2,4.015808,888.966671
450,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
450,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,597.609738,119.521948,0.923223,2,2.707904,647.307948
450,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
450,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,465.434430,77.572405,0.870853,2,3.444897,534.457949
450,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,299.447457,99.815819,0.536739,2,2.794655,557.901576
450,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,267.050312,133.525156,0.617511,2,1.619405,432.462656
450,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,467.174688,116.793672,0.588210,2,3.400146,794.231078
450,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,117.153953,117.153953,0.654785,2,0.763609,178.919678
450,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,15,1379.857319,91.990488,0.501758,2,14.947438,2750.044142
465,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,1,64.238829,64.238829,0.498032,2,1.003952,128.985398
465,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,113.672060,113.672060,0.313360,2,1.595611,362.752684
465,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,513.555171,128.388793,0.923223,2,2.166323,556.263265
465,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
465,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,15,1359.075005,90.605000,0.870853,2,8.612243,1560.624641
465,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,232.234824,77.411608,0.536739,2,2.794655,432.677490
465,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,113.706544,113.706544,0.617511,2,0.809703,184.136965
465,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,374.431108,124.810369,0.588210,2,2.550110,636.560222
465,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,355.991002,118.663667,0.654785,2,2.290828,543.676028
465,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,12,983.730434,81.977536,0.501758,2,11.957950,1960.566560
480,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,354.073946,88.518487,0.498032,2,4.015808,710.946468
480,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
480,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,378.392094,126.130698,0.923223,2,1.624742,409.859804
480,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,111.363073,111.363073,0.293535,2,1.703374,379.385912
480,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,15,1490.222272,99.348151,0.870853,2,8.612243,1711.220933
480,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,600.421500,100.070250,0.536739,2,5.589310,1118.647340
480,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,108.942810,108.942810,0.617511,2,0.809703,176.422549
480,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,112.117309,112.117309,0.588210,2,0.850037,190.607611
480,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,222.606808,111.303404,0.654785,2,1.527218,339.969225
480,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,15,1340.598386,89.373226,0.501758,2,14.947438,2671.801415
495,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,186.075860,93.037930,0.498032,2,2.007904,373.622450
495,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,110.595383,110.595383,0.313360,2,1.595611,352.934327
495,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,230.971797,115.485898,0.923223,2,1.083162,250.179792
495,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,119.368945,119.368945,0.293535,2,1.703374,406.659900
495,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,15,1539.576459,102.638431,0.870853,2,8.612243,1767.894303
495,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,244.476294,122.238147,0.536739,2,1.863103,455.484614
495,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,366.559549,122.186516,0.617511,2,2.429108,593.608427
495,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,107.196659,107.196659,0.588210,2,0.850037,182.242147
495,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,111.799462,111.799462,0.654785,2,0.763609,170.742201
495,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,13,1248.470677,96.036206,0.501758,2,12.954446,2488.191659
510,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,423.411210,84.682242,0.498032,2,5.019760,850.169032
510,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
510,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,367.442564,122.480855,0.923223,2,1.624742,397.999693
510,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
510,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,15,1609.557985,107.303866,0.870853,2,8.612243,1848.254029
510,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,405.362075,101.340519,0.536739,2,3.726207,755.231462
510,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,242.931424,121.465712,0.617511,2,1.619405,393.404404
510,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,364.283305,121.427768,0.588210,2,2.550110,619.308215
510,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,114.024391,114.024391,0.654785,2,0.763609,174.140154
510,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,348.196976,87.049244,0.501758,2,3.985983,693.953672
525,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,558.286605,93.047768,0.498032,2,6.023712,1120.985868
525,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,96.992226,96.992226,0.313360,2,1.595611,309.523645
525,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,364.157658,121.385886,0.923223,2,1.624742,394.441609
525,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
525,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,704.192917,100.598988,0.870853,2,4.019047,808.624112
525,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,290.756113,72.689028,0.536739,2,3.726207,541.708703
525,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,243.630803,121.815402,0.617511,2,1.619405,394.536982
525,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,239.486483,119.743242,0.588210,2,1.700073,407.144506
525,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,363.076362,121.025454,0.654785,2,2.290828,554.496920
525,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,371.667021,92.916755,0.501758,2,3.985983,740.729277
540,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,298.134233,99.378078,0.498032,2,3.011856,598.624898
540,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,249.484197,124.742099,0.313360,2,3.191221,796.159252
540,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,326.804204,108.934735,0.923223,2,1.624742,353.981780
540,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
540,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,569.144480,113.828896,0.870853,2,2.870748,653.548109
540,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,682.745220,97.535031,0.536739,2,6.520862,1272.024943
540,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,115.651242,115.651242,0.617511,2,0.809703,187.286219
540,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,126.718006,126.718006,0.588210,2,0.850037,215.429862
540,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,565.923529,113.184706,0.654785,2,3.818046,864.288857
540,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,8,709.885636,88.735705,0.501758,2,7.971967,1414.796160
555,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,295.632638,73.908159,0.498032,2,4.015808,593.601935
555,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,206.397082,103.198541,0.313360,2,3.191221,658.658737
555,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,578.967901,115.793580,0.923223,2,2.707904,627.115825
555,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
555,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,329.086972,109.695657,0.870853,2,1.722449,377.890282
555,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,725.183627,90.647953,0.536739,2,7.452414,1351.092082
555,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,510.190969,127.547742,0.617511,2,3.238810,826.205892
555,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,243.539559,121.769780,0.588210,2,1.700073,414.035031
555,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
555,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,14,1254.524894,89.608921,0.501758,2,13.950942,2500.257663
570,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,488.814146,97.762829,0.498032,2,5.019760,981.491845
570,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
570,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,435.529078,108.882269,0.923223,2,2.166323,471.748394
570,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,340.748236,113.582745,0.293535,2,5.110122,1160.843329
570,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,308.489631,61.697926,0.870853,2,2.870748,354.238374
570,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,463.059583,92.611917,0.536739,2,4.657759,862.727884
570,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,605.436392,121.087278,0.617511,2,4.048513,980.446822
570,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,505.932809,126.483202,0.588210,2,3.400146,860.122714
570,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,118.083108,118.083108,0.654785,2,0.763609,180.338702
570,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,12,1179.735894,98.311324,0.501758,2,11.957950,2351.203809
585,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,321.381899,107.127300,0.498032,2,3.011856,645.303978
585,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
585,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,439.542336,109.885584,0.923223,2,2.166323,476.095401
585,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,216.981738,108.490869,0.293535,2,3.406748,739.202076
585,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,12,1130.650299,94.220858,0.870853,2,6.889795,1298.324750
585,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,242.274125,121.137063,0.536739,2,1.863103,451.381747
585,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,363.610085,121.203362,0.617511,2,2.429108,588.832050
585,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,474.990714,118.747679,0.588210,2,3.400146,807.518893
585,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,498.676981,124.669245,0.654785,2,3.054437,761.588688
585,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,11,986.763414,89.705765,0.501758,2,10.961454,1966.611264
600,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,171.383322,85.691661,0.498032,2,2.007904,344.121245
600,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,247.953099,123.976550,0.313360,2,3.191221,791.273179
600,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,344.630391,114.876797,0.923223,2,1.624742,373.290422
600,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
600,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,18,1710.397742,95.022097,0.870853,2,10.334692,1964.048233
600,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,161.640851,80.820426,0.536739,2,1.863103,301.153620
600,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,242.348911,121.174455,0.617511,2,1.619405,392.461079
600,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,586.735614,117.347123,0.588210,2,4.250183,997.493382
600,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,615.800040,123.160008,0.654785,2,3.818046,940.461184
600,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,10,963.231678,96.323168,0.501758,2,9.964958,1919.712710
615,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,1,57.556670,57.556670,0.498032,2,1.003952,115.568264
615,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,117.329551,117.329551,0.313360,2,1.595611,374.424549
615,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,362.713984,120.904661,0.923223,2,1.624742,392.877877
615,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,228.304324,114.152162,0.293535,2,3.406748,777.775270
615,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,14,1537.057139,109.789796,0.870853,2,8.038094,1765.001370
615,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,295.374968,98.458323,0.536739,2,2.794655,550.314108
615,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.617511,2,0.000000,0.000000
615,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,238.926043,119.463022,0.588210,2,1.700073,406.191718
615,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,329.158154,109.719385,0.654785,2,2.290828,502.696407
615,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,14,1194.159234,85.297088,0.501758,2,13.950942,2379.949405
