sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
615,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,12,1072.356065,89.363005,0.501758,2,11.957950,2137.196704
630,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,321.299666,80.324916,0.498032,2,4.015808,645.138862
630,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,128.934103,128.934103,0.313360,2,1.595611,411.457241
630,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,587.626666,117.525333,0.923223,2,2.707904,636.494668
630,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
630,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,17,1915.600653,112.682391,0.870853,2,9.760543,2199.682557
630,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,362.174677,90.543669,0.536739,2,3.726207,674.768873
630,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,713.933861,118.988977,0.617511,2,4.858216,1156.148185
630,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,617.221020,123.444204,0.588210,2,4.250183,1049.320797
630,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,681.360977,113.560163,0.654785,2,4.581655,1040.587058
630,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,10,913.924011,91.392401,0.501758,2,9.964958,1821.442941
645,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,558.961540,93.160257,0.498032,2,6.023712,1122.341073
645,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
645,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,592.774227,118.554845,0.923223,2,2.707904,642.070308
645,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
645,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,708.028710,118.004785,0.870853,2,3.444897,813.028749
645,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,393.530685,98.382671,0.536739,2,3.726207,733.188358
645,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,365.872493,121.957498,0.617511,2,2.429108,592.495807
645,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,674.877212,112.479535,0.588210,2,5.100219,1147.340533
645,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,479.020414,119.755104,0.654785,2,3.054437,731.568816
645,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,12,1113.793242,92.816104,0.501758,2,11.957950,2219.780654
660,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,303.209464,75.802366,0.498032,2,4.015808,608.815475
660,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,245.420114,122.710057,0.313360,2,3.191221,783.189864
660,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,335.626556,111.875519,0.923223,2,1.624742,363.537813
660,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,4,461.141930,115.285482,0.293535,2,6.813496,1570.994293
660,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,2,209.626121,104.813061,0.870853,2,1.148299,240.713492
660,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,490.664325,81.777388,0.536739,2,5.589310,914.158373
660,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,356.190365,118.730122,0.617511,2,2.429108,576.816517
660,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,472.514709,118.128677,0.588210,2,3.400146,803.309504
660,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,245.324130,122.662065,0.654785,2,1.527218,374.663539
660,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,806.356457,115.193780,0.501758,2,6.975471,1607.061702
675,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,301.985124,75.496281,0.498032,2,4.015808,606.357118
675,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,251.301449,125.650724,0.313360,2,3.191221,801.958503
675,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,454.450495,113.612624,0.923223,2,2.166323,492.243346
675,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,124.941162,124.941162,0.293535,2,1.703374,425.643039
675,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,745.377288,106.482470,0.870853,2,4.019047,855.916089
675,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,10,927.116341,92.711634,0.536739,2,9.315517,1727.313609
675,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,237.668020,118.834010,0.617511,2,1.619405,384.880820
675,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,355.526335,118.508778,0.588210,2,2.550110,604.420727
675,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,432.974845,108.243711,0.654785,2,3.054437,661.247173
675,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,501.281368,71.611624,0.501758,2,6.975471,999.049591
690,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,752.766987,94.095873,0.498032,2,8.031616,1511.483791
690,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
690,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,692.629159,115.438193,0.923223,2,3.249485,750.229341
690,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
690,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,1103.568034,100.324367,0.870853,2,6.315645,1267.226209
690,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1070.927668,89.243972,0.536739,2,11.178620,1995.248981
690,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,499.554487,124.888622,0.617511,2,3.238810,808.981119
690,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,240.347300,120.173650,0.588210,2,1.700073,408.607958
690,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,131.265478,131.265478,0.654785,2,0.763609,200.471060
690,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,17,1549.316601,91.136271,0.501758,2,16.940429,3087.775081
705,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,771.247741,96.405968,0.498032,2,8.031616,1548.591370
705,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,365.694441,121.898147,0.313360,2,4.786832,1167.011843
705,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,360.088644,120.029548,0.923223,2,1.624742,390.034209
705,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,183.894428,91.947214,0.293535,2,3.406748,626.481953
705,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,994.961917,90.451083,0.870853,2,6.315645,1142.513900
705,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,10,953.355110,95.335511,0.536739,2,9.315517,1776.199150
705,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,719.272067,119.878678,0.617511,2,4.858216,1164.792903
705,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,379.778394,126.592798,0.588210,2,2.550110,645.650998
705,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,124.143118,124.143118,0.654785,2,0.763609,189.593661
705,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,10,964.122143,96.412214,0.501758,2,9.964958,1921.487400
720,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,202.432149,67.477383,0.498032,2,3.011856,406.464309
720,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,552.142330,110.428466,0.313360,2,7.978053,1762.008293
720,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,623.852781,124.770556,0.923223,2,2.707904,675.733406
720,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,110.549788,110.549788,0.293535,2,1.703374,376.615257
720,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,20,1866.774801,93.338740,0.870853,2,11.482991,2143.615874
720,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,747.220728,93.402591,0.536739,2,7.452414,1392.149480
720,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,449.928474,112.482118,0.617511,2,3.238810,728.616496
720,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,586.865972,117.373194,0.588210,2,4.250183,997.715000
720,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,385.604338,128.534779,0.654785,2,2.290828,588.902060
720,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,580.206963,96.701161,0.501758,2,5.978975,1156.347644
735,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,909.302767,101.033641,0.498032,2,9.035568,1825.792599
735,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,109.709241,109.709241,0.313360,2,1.595611,350.106451
735,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1041.563445,115.729272,0.923223,2,4.874227,1128.181577
735,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,138.264003,138.264003,0.293535,2,1.703374,471.030600
735,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,21,2185.494879,104.071185,0.870853,2,12.057141,2509.601860
735,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,823.951033,102.993879,0.536739,2,7.452414,1535.105972
735,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,331.295863,110.431954,0.617511,2,2.429108,536.502232
735,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,455.231847,113.807962,0.588210,2,3.400146,773.927376
735,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,496.328337,124.082084,0.654785,2,3.054437,758.001795
735,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,595.306959,119.061392,0.501758,2,4.982479,1186.441811
750,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,275.742390,91.914130,0.498032,2,3.011856,553.664229
750,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,606.827153,121.365431,0.313360,2,7.978053,1936.519659
750,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,882.771335,110.346417,0.923223,2,4.332647,956.184053
750,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,255.517044,127.758522,0.293535,2,3.406748,870.482147
750,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1413.888955,108.760689,0.870853,2,7.463944,1623.567452
750,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,350.252479,87.563120,0.536739,2,3.726207,652.556585
750,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,723.582352,120.597059,0.617511,2,4.858216,1171.773000
750,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,449.338310,112.334578,0.588210,2,3.400146,763.907934
750,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,233.308752,116.654376,0.654785,2,1.527218,356.313432
750,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,503.952157,125.988039,0.501758,2,3.985983,1004.372450
765,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,394.638364,78.927673,0.498032,2,5.019760,792.395923
765,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,114.062980,114.062980,0.313360,2,1.595611,364.000195
765,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,950.411768,118.801471,0.923223,2,4.332647,1029.449576
765,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,97.655439,97.655439,0.293535,2,1.703374,332.687461
765,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,1081.060269,98.278206,0.870853,2,6.315645,1241.380562
765,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,433.819660,86.763932,0.536739,2,4.657759,808.250884
765,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,355.833855,118.611285,0.617511,2,2.429108,576.239184
765,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,601.556612,120.311322,0.588210,2,4.250183,1022.690161
765,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,567.405962,113.481192,0.654785,2,3.818046,866.552855
765,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,262.331143,87.443714,0.501758,2,2.989488,522.823782
780,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,646.933760,107.822293,0.498032,2,6.023712,1298.980840
780,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,234.567606,117.283803,0.313360,2,3.191221,748.557109
780,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,355.025959,118.341986,0.923223,2,1.624742,384.550503
780,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,351.039049,117.013016,0.293535,2,5.110122,1195.901537
780,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,1205.322659,109.574787,0.870853,2,6.315645,1384.070957
780,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,580.149537,82.878505,0.536739,2,6.520862,1080.878575
780,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,406.082009,135.360670,0.617511,2,2.429108,657.611305
780,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,347.799744,115.933248,0.588210,2,2.550110,591.284958
780,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,382.572491,127.524164,0.654785,2,2.290828,584.271768
780,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,456.762012,114.190503,0.501758,2,3.985983,910.322885
795,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,482.095909,80.349318,0.498032,2,6.023712,968.002271
795,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,123.628213,123.628213,0.313360,2,1.595611,394.524972
795,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,731.867177,121.977863,0.923223,2,3.249485,792.730457
795,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
795,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,756.700954,108.100136,0.870853,2,4.019047,868.919045
795,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,593.688801,98.948134,0.536739,2,5.589310,1106.103625
795,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,122.692827,122.692827,0.617511,2,0.809703,198.689398
795,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,410.144850,136.714950,0.588210,2,2.550110,697.276189
795,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,337.963310,112.654437,0.654785,2,2.290828,516.143803
795,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,676.515195,96.645028,0.501758,2,6.975471,1348.289149
810,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,377.584117,94.396029,0.498032,2,4.015808,758.152633
810,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,332.082129,110.694043,0.313360,2,4.786832,1059.747520
810,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,759.633520,126.605587,0.923223,2,3.249485,822.805895
810,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
810,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,667.999268,111.333211,0.870853,2,3.444897,767.062976
810,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,480.752997,96.150599,0.536739,2,4.657759,895.692544
810,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,633.344708,126.668942,0.617511,2,4.048513,1025.641694
810,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,122.071580,122.071580,0.588210,2,0.850037,207.530599
810,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,392.957471,130.985824,0.654785,2,2.290828,600.131900
810,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,13,1253.182630,96.398664,0.501758,2,12.954446,2497.582542
825,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,342.907969,85.726992,0.498032,2,4.015808,688.526258
825,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,214.600090,107.300045,0.313360,2,3.191221,684.836351
825,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,603.974162,120.794832,0.923223,2,2.707904,654.201648
825,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,114.643610,114.643610,0.293535,2,1.703374,390.561875
825,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,859.673682,85.967368,0.870853,2,5.741496,987.162538
825,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,236.046227,118.023113,0.536739,2,1.863103,439.778528
825,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,463.956865,115.989216,0.617511,2,3.238810,751.334145
825,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,430.706924,143.568975,0.588210,2,2.550110,732.233217
825,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,121.450333,121.450333,0.654785,2,0.763609,185.481190
825,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,13,1203.428118,92.571394,0.501758,2,12.954446,2398.422214
840,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,423.037301,84.607460,0.498032,2,5.019760,849.418260
840,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
840,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,797.807109,113.972444,0.923223,2,3.791066,864.154063
840,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
840,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,14,1366.389691,97.599264,0.870853,2,8.038094,1569.024088
840,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,257.799978,85.933326,0.536739,2,2.794655,480.308016
840,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,365.357007,121.785669,0.617511,2,2.429108,591.661026
840,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,344.385732,114.795244,0.588210,2,2.550110,585.480887
840,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,546.491352,136.622838,0.654785,2,3.054437,834.611678
840,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,9,902.614562,100.290507,0.501758,2,8.968463,1798.903303
855,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,720.712080,80.079120,0.498032,2,9.035568,1447.120618
855,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
855,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,594.191621,118.838324,0.923223,2,2.707904,643.605575
855,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,91.153745,91.153745,0.293535,2,1.703374,310.537829
855,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,13,1332.395814,102.491986,0.870853,2,7.463944,1529.988950
855,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,740.362726,92.545341,0.536739,2,7.452414,1379.372313
855,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,110.594303,110.594303,0.617511,2,0.809703,179.096986
855,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,362.597731,120.865910,0.588210,2,2.550110,616.442617
855,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,209.513745,104.756873,0.654785,2,1.527218,319.973258
855,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,740.593570,105.799081,0.501758,2,6.975471,1475.996816
870,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,545.908793,90.984799,0.498032,2,6.023712,1096.132411
870,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,122.084650,122.084650,0.313360,2,1.595611,389.599118
870,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,270.700921,135.350461,0.923223,2,1.083162,293.212856
870,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,213.171301,106.585650,0.293535,2,3.406748,726.220877
870,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,11,1246.988854,113.362623,0.870853,2,6.315645,1431.916212
870,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,397.251080,99.312770,0.536739,2,3.726207,740.119839
870,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,487.247675,121.811919,0.617511,2,3.238810,789.051402
870,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,107.843098,107.843098,0.588210,2,0.850037,183.341140
870,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,327.282923,109.094308,0.654785,2,2.290828,499.832520
870,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,382.129250,95.532313,0.501758,2,3.985983,761.580413
885,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,343.078580,85.769645,0.498032,2,4.015808,688.868828
885,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,311.972719,103.990906,0.313360,2,4.786832,995.573947
885,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,124.519843,124.519843,0.923223,2,0.541581,134.875119
885,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,121.927703,121.927703,0.293535,2,1.703374,415.376942
885,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,972.829381,108.092153,0.870853,2,5.167346,1117.099128
885,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,422.074978,84.414996,0.536739,2,4.657759,786.369328
885,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,601.444056,120.288811,0.617511,2,4.048513,973.981614
885,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,468.517555,117.129389,0.588210,2,3.400146,796.514051
885,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
885,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,454.957365,90.991473,0.501758,2,4.982479,906.726239
900,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,541.211264,90.201877,0.498032,2,6.023712,1086.700224
900,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,132.574328,132.574328,0.313360,2,1.595611,423.074003
900,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,561.509547,112.301909,0.923223,2,2.707904,608.205606
900,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
900,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,890.915695,98.990633,0.870853,2,5.167346,1023.037714
900,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,588.326894,98.054482,0.536739,2,5.589310,1096.113837
900,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,512.733996,128.183499,0.617511,2,3.238810,830.324084
900,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,588.393166,117.678633,0.588210,2,4.250183,1000.311341
900,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,236.401061,118.200530,0.654785,2,1.527218,361.036062
900,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,86.559752,86.559752,0.501758,2,0.996496,172.512865
